a,e,i,o,u,y,ø,œ,ɑ̃,ɔ,ɔ̃,ɛ,ɛ̃,filename
0.0,0.0,0.0,0.2962962962962963,0.2962962962962963,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.07407407407407407,0.0,0.0,BR780
0.0,0.14814814814814814,0.1111111111111111,0.0,0.07407407407407407,0.3333333333333333,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.18518518518518517,0.0,escargot
0.0,0.14814814814814814,0.2222222222222222,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.2222222222222222,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.037037037037037035,FR4216
0.037037037037037035,0.1111111111111111,0.2962962962962963,0.0,0.037037037037037035,0.18518518518518517,0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,FR1939
0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.0,0.2222222222222222,0.14814814814814814,0.0,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.25925925925925924,FR1957
0.0,0.0,0.0,0.37037037037037035,0.25925925925925924,0.0,0.037037037037037035,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,FR2978
0.037037037037037035,0.0,0.037037037037037035,0.0,0.37037037037037035,0.07407407407407407,0.0,0.0,0.18518518518518517,0.0,0.18518518518518517,0.0,0.1111111111111111,front
0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.037037037037037035,0.25925925925925924,0.037037037037037035,0.0,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,BR415
0.0,0.0,0.0,0.18518518518518517,0.5555555555555556,0.0,0.0,0.0,0.0,0.037037037037037035,0.2222222222222222,0.0,0.0,FR4526
0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.3333333333333333,0.0,0.037037037037037035,0.0,0.25925925925925924,0.07407407407407407,EN541
0.037037037037037035,0.14814814814814814,0.07407407407407407,0.0,0.037037037037037035,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,FR2066
0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.037037037037037035,0.07407407407407407,0.2222222222222222,0.0,0.3333333333333333,0.037037037037037035,0.0,0.07407407407407407,BR254
0.037037037037037035,0.14814814814814814,0.0,0.2222222222222222,0.0,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.037037037037037035,0.0,0.2962962962962963,0.0,FR2414
0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.6296296296296297,0.2222222222222222,0.0,0.037037037037037035,0.0,0.0,0.0,FR4334
0.37037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.0,0.1111111111111111,0.037037037037037035,0.18518518518518517,0.037037037037037035,BR332
0.0,0.1111111111111111,0.25925925925925924,0.1111111111111111,0.14814814814814814,0.07407407407407407,0.14814814814814814,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,pilote-pilote
0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.07407407407407407,0.3333333333333333,0.07407407407407407,0.0,0.07407407407407407,EN863
0.037037037037037035,0.037037037037037035,0.2962962962962963,0.0,0.2962962962962963,0.2962962962962963,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,simplement
0.0,0.0,0.0,0.037037037037037035,0.0,0.14814814814814814,0.4074074074074074,0.14814814814814814,0.0,0.0,0.07407407407407407,0.18518518518518517,0.0,FR1227
0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.0,0.3333333333333333,0.07407407407407407,0.0,0.18518518518518517,0.0,0.1111111111111111,0.1111111111111111,FR1042
0.1111111111111111,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.14814814814814814,0.48148148148148145,0.14814814814814814,0.0,0.0,EN2721
0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.4074074074074074,0.0,0.14814814814814814,0.2222222222222222,0.1111111111111111,0.0,BR855
0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.25925925925925924,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.0,0.0,0.25925925925925924,0.07407407407407407,0.0,FR3343
0.037037037037037035,0.07407407407407407,0.0,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.0,0.0,0.037037037037037035,0.2222222222222222,0.07407407407407407,0.037037037037037035,EN1796
0.037037037037037035,0.0,0.0,0.037037037037037035,0.2222222222222222,0.07407407407407407,0.2222222222222222,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.0,0.2222222222222222,FR3862
0.037037037037037035,0.18518518518518517,0.037037037037037035,0.07407407407407407,0.0,0.25925925925925924,0.1111111111111111,0.07407407407407407,0.0,0.037037037037037035,0.0,0.18518518518518517,0.0,GR48
0.0,0.18518518518518517,0.2222222222222222,0.07407407407407407,0.2222222222222222,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,FR4138
0.037037037037037035,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.0,0.2222222222222222,FR2166
0.0,0.18518518518518517,0.4444444444444444,0.0,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,FR3439
0.0,0.14814814814814814,0.0,0.07407407407407407,0.037037037037037035,0.18518518518518517,0.25925925925925924,0.037037037037037035,0.0,0.0,0.0,0.25925925925925924,0.0,ES81
0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.4074074074074074,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.0,0.18518518518518517,EN172
0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.37037037037037035,0.0,0.07407407407407407,0.0,0.18518518518518517,0.07407407407407407,EN467
0.037037037037037035,0.07407407407407407,0.0,0.1111111111111111,0.0,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.48148148148148145,0.0,BR749
0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.37037037037037035,0.0,0.0,0.4074074074074074,0.0,0.0,0.0,FR3226
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,0.0,0.18518518518518517,0.0,0.0,0.3333333333333333,BR141
0.0,0.0,0.0,0.14814814814814814,0.0,0.1111111111111111,0.6296296296296297,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,FR2950
0.0,0.1111111111111111,0.0,0.0,0.07407407407407407,0.48148148148148145,0.2222222222222222,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,FR2702
0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,0.0,0.2222222222222222,0.0,0.0,0.14814814814814814,EN2332
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.5185185185185185,0.0,0.1111111111111111,0.037037037037037035,0.0,0.2222222222222222,FR259
0.0,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.4074074074074074,0.07407407407407407,0.0,0.07407407407407407,0.0,0.18518518518518517,0.0,EN2201
0.0,0.14814814814814814,0.25925925925925924,0.0,0.037037037037037035,0.14814814814814814,0.14814814814814814,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.0,0.07407407407407407,sincerement
0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.14814814814814814,0.37037037037037035,0.3333333333333333,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,ES123
0.0,0.14814814814814814,0.0,0.07407407407407407,0.0,0.5185185185185185,0.18518518518518517,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,ES228
0.0,0.0,0.14814814814814814,0.18518518518518517,0.2962962962962963,0.07407407407407407,0.037037037037037035,0.0,0.14814814814814814,0.1111111111111111,0.0,0.0,0.0,camping
0.07407407407407407,0.0,0.0,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.25925925925925924,0.037037037037037035,0.1111111111111111,0.18518518518518517,0.037037037037037035,0.1111111111111111,ES70
0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.4444444444444444,0.0,0.18518518518518517,0.037037037037037035,0.0,0.07407407407407407,ES286
0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.14814814814814814,0.6666666666666666,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,jeudi
0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.4444444444444444,0.07407407407407407,0.25925925925925924,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,EN2239
0.0,0.0,0.0,0.3333333333333333,0.25925925925925924,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.2962962962962963,0.0,0.0,EN236
0.037037037037037035,0.18518518518518517,0.0,0.1111111111111111,0.0,0.1111111111111111,0.2962962962962963,0.037037037037037035,0.0,0.0,0.0,0.2222222222222222,0.0,FR2406
0.0,0.0,0.0,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.37037037037037035,0.07407407407407407,0.0,0.25925925925925924,0.0,0.0,0.0,EN1295
0.037037037037037035,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.4074074074074074,0.0,0.2222222222222222,FR4069
0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.48148148148148145,0.3333333333333333,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,FR3065
0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.2962962962962963,0.07407407407407407,sans_hesitation
0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.14814814814814814,0.2222222222222222,0.07407407407407407,0.0,0.48148148148148145,FR3114
0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.37037037037037035,0.1111111111111111,0.18518518518518517,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,EN421
0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.18518518518518517,0.5185185185185185,0.037037037037037035,0.0,0.037037037037037035,EN331
0.037037037037037035,0.0,0.0,0.3333333333333333,0.37037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.18518518518518517,0.0,0.0,FR309
0.2222222222222222,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.37037037037037035,0.0,0.18518518518518517,0.07407407407407407,0.0,0.07407407407407407,BR418
0.0,0.07407407407407407,0.0,0.25925925925925924,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.1111111111111111,0.0,0.1111111111111111,0.0,0.037037037037037035,0.0,EN623
0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.037037037037037035,0.0,0.2962962962962963,0.0,FR2489
0.0,0.0,0.0,0.18518518518518517,0.25925925925925924,0.07407407407407407,0.25925925925925924,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.07407407407407407,GR255
0.1111111111111111,0.0,0.0,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.0,0.037037037037037035,0.2222222222222222,0.037037037037037035,0.14814814814814814,0.0,0.25925925925925924,FR4031
0.1111111111111111,0.037037037037037035,0.0,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.2222222222222222,0.14814814814814814,0.037037037037037035,0.0,0.1111111111111111,0.0,0.07407407407407407,fruit_de_la_passion
0.037037037037037035,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.25925925925925924,0.18518518518518517,0.0,0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.0,FR3055
0.0,0.0,0.0,0.1111111111111111,0.2962962962962963,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.3333333333333333,0.0,0.0,GR656
0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.37037037037037035,0.1111111111111111,0.2962962962962963,0.0,0.0,FR3319
0.2962962962962963,0.0,0.0,0.14814814814814814,0.0,0.037037037037037035,0.18518518518518517,0.0,0.037037037037037035,0.18518518518518517,0.0,0.0,0.1111111111111111,EN1580
0.0,0.037037037037037035,0.0,0.14814814814814814,0.1111111111111111,0.2962962962962963,0.3333333333333333,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,GR226
0.037037037037037035,0.2222222222222222,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.0,0.0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.037037037037037035,EN1762
0.1111111111111111,0.0,0.0,0.18518518518518517,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.3333333333333333,0.14814814814814814,0.0,0.07407407407407407,FR1347
0.0,0.037037037037037035,0.0,0.14814814814814814,0.0,0.037037037037037035,0.4444444444444444,0.037037037037037035,0.0,0.14814814814814814,0.0,0.14814814814814814,0.0,FR2960
0.0,0.2222222222222222,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.25925925925925924,0.07407407407407407,0.0,0.0,0.037037037037037035,0.14814814814814814,0.037037037037037035,0.0,ES68
0.037037037037037035,0.3333333333333333,0.0,0.1111111111111111,0.0,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.3333333333333333,0.0,FR109
0.0,0.0,0.0,0.07407407407407407,0.2222222222222222,0.1111111111111111,0.4074074074074074,0.0,0.0,0.0,0.1111111111111111,0.0,0.07407407407407407,GR528
0.037037037037037035,0.0,0.0,0.14814814814814814,0.37037037037037035,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.25925925925925924,0.0,0.07407407407407407,FR3477
0.0,0.0,0.0,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.2962962962962963,0.037037037037037035,0.0,0.2222222222222222,0.0,0.07407407407407407,0.07407407407407407,FR2377
0.0,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.0,0.07407407407407407,0.0,0.14814814814814814,0.0,0.07407407407407407,FR4057
0.0,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.4444444444444444,0.0,0.037037037037037035,0.0,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.0,0.0,tant_pis
0.0,0.14814814814814814,0.037037037037037035,0.0,0.0,0.5185185185185185,0.14814814814814814,0.037037037037037035,0.0,0.0,0.0,0.1111111111111111,0.0,GR691
0.037037037037037035,0.0,0.0,0.14814814814814814,0.037037037037037035,0.0,0.2222222222222222,0.1111111111111111,0.0,0.2962962962962963,0.0,0.07407407407407407,0.07407407407407407,FR3129
0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.037037037037037035,0.1111111111111111,0.0,0.0,0.14814814814814814,0.0,0.037037037037037035,0.0,FR-participant6_peau_FR443
0.037037037037037035,0.0,0.0,0.3333333333333333,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.37037037037037035,0.14814814814814814,0.0,0.0,EN2270
0.18518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.1111111111111111,0.18518518518518517,0.037037037037037035,0.18518518518518517,0.0,0.0,0.25925925925925924,EN1704
0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.18518518518518517,0.07407407407407407,0.2222222222222222,0.0,0.07407407407407407,FR1773
0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.2962962962962963,0.37037037037037035,0.14814814814814814,0.0,0.1111111111111111,armoire
0.0,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.25925925925925924,0.2962962962962963,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,EN2068
0.0,0.14814814814814814,0.2222222222222222,0.07407407407407407,0.2222222222222222,0.2222222222222222,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,FR1938
0.0,0.0,0.0,0.5185185185185185,0.037037037037037035,0.037037037037037035,0.2222222222222222,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,FR3266
0.0,0.037037037037037035,0.0,0.1111111111111111,0.1111111111111111,0.0,0.4074074074074074,0.0,0.0,0.2962962962962963,0.0,0.037037037037037035,0.0,strictement
0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.07407407407407407,0.2222222222222222,0.037037037037037035,0.0,0.1111111111111111,EN2231
0.0,0.14814814814814814,0.0,0.0,0.037037037037037035,0.2222222222222222,0.4074074074074074,0.037037037037037035,0.0,0.037037037037037035,0.0,0.1111111111111111,0.0,TU165
0.07407407407407407,0.0,0.0,0.14814814814814814,0.14814814814814814,0.037037037037037035,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2962962962962963,0.037037037037037035,0.037037037037037035,EN621
0.0,0.0,0.0,0.48148148148148145,0.2962962962962963,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,GR604
0.037037037037037035,0.1111111111111111,0.37037037037037035,0.0,0.07407407407407407,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,caille
0.0,0.0,0.0,0.037037037037037035,0.14814814814814814,0.18518518518518517,0.5555555555555556,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,GR328
0.0,0.37037037037037035,0.037037037037037035,0.0,0.0,0.4074074074074074,0.07407407407407407,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,FR1916
0.0,0.0,0.0,0.37037037037037035,0.18518518518518517,0.0,0.0,0.0,0.1111111111111111,0.18518518518518517,0.14814814814814814,0.0,0.0,FR1882
0.037037037037037035,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.1111111111111111,0.14814814814814814,0.07407407407407407,0.3333333333333333,0.0,0.037037037037037035,0.14814814814814814,EN2425
0.037037037037037035,0.0,0.0,0.1111111111111111,0.0,0.0,0.037037037037037035,0.14814814814814814,0.07407407407407407,0.2962962962962963,0.037037037037037035,0.0,0.25925925925925924,EN1650
0.0,0.3333333333333333,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.2222222222222222,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,EN14
0.0,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.18518518518518517,0.14814814814814814,0.25925925925925924,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,FR1637
0.07407407407407407,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.14814814814814814,0.0,0.3333333333333333,EN1210
0.0,0.0,0.18518518518518517,0.037037037037037035,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,0.18518518518518517,0.037037037037037035,0.0,0.0,abruptement
0.037037037037037035,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.037037037037037035,0.0,0.07407407407407407,0.3333333333333333,0.07407407407407407,0.037037037037037035,0.07407407407407407,FR1868
0.1111111111111111,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.18518518518518517,0.07407407407407407,0.37037037037037035,0.1111111111111111,0.0,0.07407407407407407,au_dehors
0.0,0.0,0.0,0.14814814814814814,0.2222222222222222,0.1111111111111111,0.18518518518518517,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,EN825
0.037037037037037035,0.14814814814814814,0.0,0.0,0.07407407407407407,0.18518518518518517,0.2962962962962963,0.18518518518518517,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,EN180
0.0,0.0,0.1111111111111111,0.0,0.037037037037037035,0.037037037037037035,0.2222222222222222,0.1111111111111111,0.0,0.07407407407407407,0.25925925925925924,0.0,0.14814814814814814,totalement
0.037037037037037035,0.0,0.0,0.18518518518518517,0.037037037037037035,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.18518518518518517,0.0,0.0,FR462
0.037037037037037035,0.2222222222222222,0.0,0.07407407407407407,0.0,0.2222222222222222,0.3333333333333333,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.0,FR572
0.037037037037037035,0.18518518518518517,0.0,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.2222222222222222,0.037037037037037035,0.0,0.07407407407407407,0.0,0.2222222222222222,0.0,EN412
0.0,0.0,0.0,0.14814814814814814,0.37037037037037035,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.0,0.0,FR1352
0.0,0.2222222222222222,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.3333333333333333,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,FR177
0.0,0.48148148148148145,0.2962962962962963,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,BR126
0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.7037037037037037,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,FR1847
